11.89,169.5
11.345,169.5
11.670000000000002,171.15
10.84,174.75
10.885,180.89999999999998
10.129999999999999,194.7
8.295,208.1
8.08,227.35
9.309999999999999,227.4
10.54,237.60000000000002
10.254999999999999,279.5
13.835,6.1
14.7,6.4
15.725,8.8
14.45,6.75
14.155000000000001,9.4
13.62,14.2
12.78,14.15
12.71,16.65
12.3,23.45
13.225,25.0
12.46,24.799999999999997
11.65,22.7
11.545,21.25
11.19,20.25
11.16,17.0
11.27,17.0
11.79,13.3
12.115,12.75
12.425,11.65
12.665,8.65
12.120000000000001,7.75
12.23,8.2
12.225,4.35
12.14,3.8
11.925,5.25
11.379999999999999,4.65
11.02,1.4
10.225,0.35
10.045,0.6
9.82,1.25
9.780000000000001,5.15
10.815000000000001,5.9
10.715,9.6
10.705,7.6
10.780000000000001,7.4
10.86,11.45
10.985,4.949999999999999
11.265,7.85
11.04,8.85
11.2,7.2
10.77,9.5
10.61,12.0
10.795,13.45
10.445,13.899999999999999
11.225000000000001,16.2
11.91,19.4
12.16,21.6
12.285,22.9
11.58,24.5
12.15,23.2
11.7,20.75
11.835,19.55
11.655000000000001,18.15
11.445,18.15
11.73,17.4
11.745000000000001,19.7
11.85,23.05
11.97,28.549999999999997
11.57,31.4
11.265,33.3
10.62,40.3
10.195,42.45
9.51,44.7
9.22,40.35
9.434999999999999,31.0
9.195,39.25
10.955,27.85
12.565000000000001,19.0
13.975000000000001,22.75
14.58,24.0
14.684999999999999,29.049999999999997
14.52,32.5
14.195,36.1
14.120000000000001,36.45
13.765,37.35
13.355,36.7
13.08,34.25
12.815000000000001,33.099999999999994
12.82,33.75
13.045,36.85
12.705,40.65
12.14,47.35
11.375,50.65
10.95,49.0
10.57,53.5
11.27,33.400000000000006
10.82,26.85
11.6,18.2
12.84,6.35
12.945,2.5999999999999996
13.094999999999999,1.25
13.15,359.5
13.54,357.7
14.135000000000002,357.5
13.67,359.65
14.045,0.7
13.695,359.35
13.17,359.85
13.3,1.6
12.545,358.5
12.43,1.9500000000000002
11.735,358.35
11.14,358.25
10.71,359.04999999999995
10.165,359.70000000000005
10.055,180.15
9.585,1.4
9.835,3.0
9.96,359.25
10.129999999999999,358.85
9.559999999999999,354.9
9.690000000000001,351.6
10.09,349.4
10.31,352.70000000000005
10.4,352.70000000000005
10.83,356.1
11.295,353.95000000000005
11.86,2.5
11.81,5.65
11.24,4.9
10.57,4.05
10.695,5.7
10.375,4.7
9.77,8.100000000000001
10.135000000000002,8.350000000000001
9.59,6.85
9.9,6.35
9.825,9.45
9.379999999999999,10.350000000000001
8.975000000000001,12.6
9.035,14.95
8.365,19.9
7.45,21.45
7.0649999999999995,27.9
6.609999999999999,31.450000000000003
6.859999999999999,36.9
6.4,39.45
6.234999999999999,44.55
5.255,55.05
4.859999999999999,51.05
4.5600000000000005,59.45
4.415,62.25
4.41,63.55
4.675,50.8
4.43,59.55
4.265,54.650000000000006
4.32,57.0
5.4,64.45
5.965,66.05000000000001
7.404999999999999,48.2
6.26,69.15
6.5,71.45
5.69,79.05
9.195,95.85
8.48,90.1
5.805,109.5
5.0600000000000005,129.5
8.620000000000001,132.55
8.54,127.05
8.235,129.3
7.59,133.75
7.1899999999999995,144.89999999999998
7.675000000000001,138.7
8.435,143.05
8.165,151.0
9.620000000000001,150.64999999999998
12.05,145.2
10.925,144.65
12.594999999999999,157.5
12.81,154.25
14.675,160.65
15.57,157.75
19.384999999999998,147.05
17.75,151.60000000000002
19.09,141.4
14.04,139.75
20.895,146.05
12.489999999999998,157.35000000000002
8.1,127.69999999999999
12.625,99.65
12.36,116.9
14.989999999999998,121.65
15.649999999999999,136.15
15.595,142.14999999999998
17.314999999999998,128.39999999999998
17.79,122.85
15.795,118.75
7.6,336.4
6.305,317.85
2.23,347.04999999999995
5.305,116.45
9.585,172.60000000000002
11.12,290.85
9.77,295.1
8.485,296.1
4.305,286.05
4.445,282.9
1.865,330.20000000000005
0.8300000000000001,96.7
1.195,47.05
3.48,72.44999999999999
3.745,83.95
2.08,69.15
3.005,94.6
2.255,75.30000000000001
1.435,84.85
2.5599999999999996,97.69999999999999
0.52,205.45
0.49,238.5
1.635,234.35000000000002
2.59,244.95
2.8200000000000003,240.25
3.635,258.45000000000005
3.06,262.5
4.630000000000001,293.65
4.26,310.35
3.825,309.9
3.88,310.9
2.91,323.7
2.08,3.55
2.34,54.0
1.865,56.9
2.495,82.1
2.5149999999999997,87.4
2.63,101.25
2.8499999999999996,110.35
3.175,118.55
4.1899999999999995,129.25
4.5649999999999995,135.5
4.025,151.9
4.68,153.60000000000002
4.795,168.45
5.3149999999999995,161.5
5.385,165.5
5.635,160.2
5.33,168.5
6.135,164.2
5.8,157.5
6.045,162.5
5.640000000000001,170.95
6.13,162.10000000000002
6.789999999999999,156.3
6.415,149.3
7.76,152.85
9.0,147.3
10.625,147.55
11.93,149.89999999999998
13.899999999999999,160.2
12.855,157.3
12.535,154.0
14.205,161.45
11.125,158.0
11.7,164.2
16.055,165.15
11.129999999999999,161.3
15.135,172.39999999999998
12.91,174.25
13.45,172.45
15.030000000000001,169.05
16.965,164.75
16.97,166.15
17.46,169.45
16.57,168.64999999999998
17.119999999999997,168.35000000000002
16.924999999999997,168.89999999999998
16.07,170.60000000000002
16.555,169.15
16.425,170.3
16.310000000000002,169.05
16.82,168.75
17.05,170.05
17.07,169.1
17.81,170.25
17.7,168.8
21.29,166.14999999999998
20.085,169.7
22.52,173.05
21.505000000000003,169.4
21.335,172.0
13.495,185.3
11.935,196.15
12.47,199.2
9.57,220.55
8.07,222.05
16.200000000000003,347.1
17.14,351.25
15.515,355.5
15.905000000000001,357.15
15.545,354.65
14.74,354.0
14.125,355.45000000000005
13.455,355.6
13.129999999999999,180.0
12.985,4.550000000000001
12.75,5.800000000000001
12.99,9.850000000000001
12.64,11.55
12.504999999999999,13.25
12.41,17.35
12.23,21.1
11.92,23.15
11.45,25.0
10.715,25.950000000000003
10.274999999999999,22.4
10.370000000000001,17.0
10.315,10.600000000000001
10.58,4.1
10.399999999999999,0.2
11.059999999999999,359.35
10.74,1.1
10.955,1.85
10.719999999999999,1.5
10.59,1.15
10.649999999999999,1.7
10.655000000000001,4.0
10.245000000000001,6.050000000000001
9.605,9.3
9.055,13.65
9.23,14.600000000000001
9.165,16.3
9.295,19.15
9.440000000000001,20.75
7.88,23.95
9.055,20.15
8.145,29.05
8.045,25.15
8.0,23.15
8.120000000000001,18.9
9.505,9.75
9.95,358.45
9.675,355.3
10.08,354.1
10.21,353.04999999999995
10.335,355.2
10.455,353.1
10.27,354.75
10.629999999999999,353.1
11.665,348.6
10.68,348.75
10.915,346.85
10.82,346.1
11.870000000000001,345.6
11.86,349.4
12.84,352.15
13.905000000000001,352.3
13.77,351.75
14.265,350.2
14.254999999999999,348.95
13.45,345.29999999999995
14.545,345.1
14.805,345.85
15.925,345.15
16.485,351.15
15.379999999999999,347.35
14.98,345.25
14.55,341.9
14.105,340.75
14.035,338.1
13.515,338.1
12.73,337.1
11.504999999999999,332.7
11.969999999999999,329.8
11.629999999999999,328.70000000000005
10.7,322.55
11.5,318.95
11.525,314.3
10.805,311.85
12.58,314.6
11.945,317.6
10.085,320.25
9.065,317.3
8.945,317.25
8.285,315.6
7.84,314.75
8.02,313.7
7.779999999999999,308.9
7.46,298.0
7.265000000000001,297.25
7.3100000000000005,300.15
7.115,305.85
7.3100000000000005,312.75
7.16,322.25
6.675,335.20000000000005
7.415,340.95
7.615,345.9
7.574999999999999,347.65
7.3100000000000005,348.25
7.02,350.6
6.9350000000000005,353.05
7.0,354.0
7.109999999999999,0.7
7.165,358.95
7.3149999999999995,5.25
7.345,10.7
7.795,14.15
7.41,19.05
7.82,23.45
7.705,27.35
7.675,29.85
7.86,35.3
7.61,38.849999999999994
7.445,46.3
7.085,51.25
6.665,57.150000000000006
6.35,60.2
5.845000000000001,65.65
5.765,67.3
5.1,64.55
4.27,69.4
4.765,68.25
3.7350000000000003,62.55
4.495,77.80000000000001
3.675,66.55
4.045,69.35
4.404999999999999,80.35
3.49,79.15
3.13,83.94999999999999
4.43,80.25
3.1100000000000003,105.95
3.375,106.65
3.87,108.2
3.6550000000000002,104.4
3.215,112.4
3.2699999999999996,117.2
3.63,117.35
3.33,118.0
3.1100000000000003,126.15
3.1500000000000004,118.19999999999999
3.075,103.95
3.455,89.35
2.81,92.75
2.45,110.9
4.095,130.15
3.975,144.95
3.475,138.15
3.4850000000000003,133.95
2.995,153.2
3.135,154.2
3.22,135.7
3.17,145.8
3.38,144.55
3.88,136.2
4.045,145.5
3.99,137.55
4.165,137.64999999999998
3.96,134.7
4.5,136.35000000000002
4.0,146.6
3.315,137.25
3.185,127.55
3.06,131.05
3.395,128.15
3.4850000000000003,130.25
3.18,132.25
3.175,126.85
3.3499999999999996,134.75
2.965,130.0
2.6950000000000003,128.75
2.4400000000000004,118.80000000000001
2.365,118.4
2.6950000000000003,104.6
2.83,103.44999999999999
3.33,100.5
4.015000000000001,98.6
4.34,93.0
4.7,96.44999999999999
4.605,98.55
4.84,106.25
4.875,112.4
4.955,122.5
4.75,127.55
4.58,127.1
4.58,131.10000000000002
4.13,132.45
4.0,124.35
3.4450000000000003,115.75
3.395,105.94999999999999
3.715,92.15
4.3,79.5
4.625,78.4
5.255,67.30000000000001
5.49,68.85
5.6850000000000005,66.9
5.779999999999999,64.05
6.025,63.4
7.015,66.0
6.93,67.65
6.74,72.05000000000001
7.515,73.15
7.57,77.6
7.465,83.85
7.8100000000000005,85.75
7.365,91.75
7.449999999999999,95.55
7.029999999999999,98.15
7.3100000000000005,100.55
6.824999999999999,102.95
6.465,104.5
6.465,103.15
6.59,98.35
6.33,95.55
6.6850000000000005,93.65
6.705,90.69999999999999
6.800000000000001,92.6
7.05,93.7
6.654999999999999,93.19999999999999
6.9,90.25
7.19,93.85
7.02,91.45
7.155,94.75
6.91,97.25
7.345,96.5
7.445,101.5
7.62,103.15
6.859999999999999,106.75
6.98,109.15
6.785,117.0
6.49,120.30000000000001
6.859999999999999,123.0
6.13,128.3
6.02,127.7
5.85,131.6
5.825,133.10000000000002
6.32,131.64999999999998
5.595,136.3
6.234999999999999,142.2
6.005,147.5
6.27,146.95
6.055,145.1
5.67,149.35
6.1,146.5
6.29,146.35000000000002
6.075,150.14999999999998
6.725,149.2
7.359999999999999,148.05
7.675,147.64999999999998
8.075,149.55
8.575,151.39999999999998
9.15,156.45
9.190000000000001,159.85
9.25,158.6
9.39,161.95
9.309999999999999,163.9
9.415,167.15
9.305,166.85
8.89,169.39999999999998
8.985,167.95
8.765,171.35
8.870000000000001,168.85000000000002
8.665,170.60000000000002
8.835,168.4
9.365,171.15
9.395,170.15
9.235,171.0
9.309999999999999,169.14999999999998
9.370000000000001,167.95
9.885000000000002,163.2
10.36,161.45
10.7,156.7
11.61,156.55
12.21,156.85
12.7,158.15
12.03,161.95
12.01,162.65
12.545,166.8
12.265,169.5
12.04,177.35000000000002
11.629999999999999,180.0
12.265,182.8
12.57,177.8
12.89,177.15
12.3,177.7
12.015,179.64999999999998
11.98,179.65
11.725000000000001,177.85
11.36,176.75
11.49,176.2
11.620000000000001,172.95
11.219999999999999,172.15
11.75,170.7
11.07,164.85
11.495000000000001,162.14999999999998
11.385,160.85
11.36,159.35000000000002
11.605,161.2
11.055,158.0
10.995000000000001,158.3
11.02,158.7
11.52,161.05
11.530000000000001,165.35000000000002
11.885,166.25
10.96,168.65
11.33,175.2
10.655000000000001,171.05
11.545,169.5
11.420000000000002,169.89999999999998
11.425,171.65
10.29,168.1
9.875,163.45
9.690000000000001,167.14999999999998
9.785,166.75
9.95,165.1
9.855,163.64999999999998
9.184999999999999,158.3
9.285,150.05
9.31,146.8
9.09,145.05
9.469999999999999,143.0
9.43,140.60000000000002
10.129999999999999,139.7
10.385000000000002,138.35000000000002
10.379999999999999,138.95
10.855,140.25
11.04,144.6
11.870000000000001,148.0
12.594999999999999,152.25
12.055,152.25
13.15,147.64999999999998
13.045000000000002,147.7
13.41,149.8
13.06,151.60000000000002
13.065000000000001,151.4
13.48,145.65
13.68,147.6
13.375,147.45
13.81,145.55
14.585,145.8
14.52,145.25
15.06,143.75
15.739999999999998,141.5
16.115,141.5
16.435000000000002,143.0
14.725,147.10000000000002
13.945,147.1
14.655000000000001,149.9
13.83,151.3
14.54,150.75
14.5,152.8
14.475,153.2
15.434999999999999,157.5
14.29,158.4
13.775,157.65
13.575,158.14999999999998
13.934999999999999,159.05
13.885,158.35000000000002
13.524999999999999,159.89999999999998
13.434999999999999,158.8
12.850000000000001,159.8
12.625,158.25
13.205,161.4
13.440000000000001,159.5
13.435,157.25
13.4,154.95
14.555,160.45
14.785,155.95
14.675,155.05
15.18,156.6
