13.915,264.55
14.65,267.25
13.475,280.70000000000005
12.43,283.65
11.82,284.25
11.435,283.45
10.795,287.2
11.7,291.4
11.995000000000001,291.65
11.54,292.45
11.245000000000001,293.8
10.42,292.65
10.085,290.65
10.335,289.25
9.915,288.15
9.855,291.6
9.045,294.20000000000005
10.2,299.95
10.415,303.55
9.41,314.5
10.44,312.9
10.44,322.25
10.15,327.85
9.655000000000001,333.6
9.955,340.5
9.905000000000001,336.15
9.63,333.7
9.725000000000001,330.9
9.395,329.8
8.815000000000001,328.9
8.425,330.2
8.385000000000002,329.55
8.364999999999998,328.5
9.055,328.4
9.295,326.35
9.9,325.5
9.89,324.2
8.915,317.8
9.145,310.2
9.99,312.15
9.74,308.6
10.26,312.2
10.395,314.3
10.024999999999999,319.8
9.725000000000001,321.3
10.605,323.75
9.29,325.5
9.12,327.9
9.43,329.7
9.355,330.0
8.47,331.25
8.38,335.2
7.8149999999999995,336.55
7.695,340.0
6.965,335.95
6.51,332.6
5.98,324.45
5.8,318.29999999999995
5.475,311.0
5.655,302.4
5.735,294.70000000000005
5.79,288.29999999999995
6.36,286.5
6.4350000000000005,282.4
7.23,279.45000000000005
8.56,282.0
9.375,286.5
10.385000000000002,284.9
11.09,285.4
12.0,281.45
12.125,276.65
12.719999999999999,275.15
14.120000000000001,280.0
14.219999999999999,279.05
13.455,287.1
12.865,290.35
13.18,286.5
12.635,288.45
11.79,287.45
11.55,286.65
11.5,287.05
11.625,283.45
11.815000000000001,281.35
12.07,280.0
12.285,276.55
11.955,274.0
12.465,271.4
12.84,269.4
13.855,269.95
14.57,267.3
16.049999999999997,270.7
16.950000000000003,270.6
18.18,272.6
17.89,276.4
18.104999999999997,281.8
16.53,288.85
15.435,292.65
15.775,290.35
15.940000000000001,292.5
15.21,295.95
14.915,295.15
14.14,299.25
13.29,298.20000000000005
13.72,303.75
14.28,308.05
13.75,311.3
12.575,308.35
11.18,312.45
10.39,314.25
8.895,312.65
8.274999999999999,308.55
6.795,307.55
5.805,308.15
4.98,303.45
4.895,300.8
4.605,293.25
3.5949999999999998,287.29999999999995
3.4450000000000003,274.7
3.36,257.35
3.43,248.25
4.15,242.05
5.14,240.2
5.55,243.4
6.13,240.2
8.940000000000001,237.65
6.1,228.25
5.865,227.14999999999998
6.984999999999999,226.0
6.640000000000001,227.64999999999998
8.905000000000001,235.9
9.03,246.75
9.1,246.05
9.245000000000001,242.4
9.235,243.1
8.4,248.4
7.87,255.14999999999998
7.48,259.85
7.465,264.4
6.91,280.1
8.395,281.5
8.42,278.45
9.75,275.55
10.15,278.8
9.844999999999999,279.15
10.745000000000001,283.75
10.27,299.05
11.66,309.2
11.265,307.54999999999995
10.85,314.5
11.54,324.75
9.72,317.05
10.34,323.6
10.33,324.65
9.75,327.15
9.375,333.9
9.375,337.95
9.73,338.05
9.355,329.55
8.605,330.05
7.555,334.85
6.37,341.0
5.195,344.95
3.865,350.79999999999995
2.665,350.75
1.4049999999999998,347.2
0.59,281.95000000000005
1.5150000000000001,220.05
2.575,209.3
3.885,221.05
5.155,221.14999999999998
6.04,222.6
6.74,222.35000000000002
7.57,226.25
8.16,223.55
8.91,228.3
9.375,228.4
9.780000000000001,229.8
9.95,226.2
10.02,224.7
9.89,227.35000000000002
9.715,227.8
9.879999999999999,227.1
9.775,226.05
9.515,228.9
8.925,228.75
8.84,226.10000000000002
8.455,229.2
7.865,231.65
6.71,232.75
6.5649999999999995,234.8
5.49,234.45
4.4350000000000005,245.3
4.23,259.05
3.465,268.65
3.395,262.45
3.165,305.4
3.1100000000000003,283.79999999999995
2.5949999999999998,241.15
2.425,245.3
3.125,215.8
4.205,215.95
4.615,219.2
5.595,224.45
7.05,226.7
8.735,229.7
8.879999999999999,231.65
9.11,225.1
10.525,221.25
11.08,222.6
11.45,228.65
13.075,237.3
13.425,246.85
14.67,259.25
15.58,272.8
18.02,280.95000000000005
17.575000000000003,290.0
14.754999999999999,295.05
15.415,296.4
15.285,297.65
13.350000000000001,299.65
14.305,305.9
13.39,307.04999999999995
14.14,320.45
12.355,319.55
11.99,320.65
12.26,318.35
11.684999999999999,314.20000000000005
9.61,329.85
8.225000000000001,340.05
8.635000000000002,316.05
8.665,310.85
9.565000000000001,316.55
7.855,323.15
8.045,325.5
6.835,337.75
6.995,344.3
7.225,352.45
7.14,8.0
6.61,15.1
6.75,21.05
6.415,11.95
6.43,37.95
6.855,60.9
6.745,72.80000000000001
6.025,83.19999999999999
6.035,93.80000000000001
6.085,102.69999999999999
6.005,100.7
5.695,110.2
5.32,114.7
5.62,116.05000000000001
5.8149999999999995,131.85000000000002
5.49,147.75
5.015000000000001,147.60000000000002
5.865,140.95
7.279999999999999,140.60000000000002
8.295000000000002,143.6
8.3,143.45
8.82,145.55
9.469999999999999,142.95
10.275,142.6
8.835,152.15
5.505,158.8
5.805,150.25
5.65,173.6
4.055,193.2
2.66,238.5
3.835,287.3
5.12,314.6
6.85,322.5
7.285,334.29999999999995
7.75,323.65
7.37,332.35
7.734999999999999,334.0
7.44,333.55
7.16,336.15
7.195,345.85
6.27,343.45000000000005
6.145,340.4
5.635,350.75
5.4,352.25
4.5,351.45
3.8550000000000004,354.5
3.31,356.29999999999995
2.545,182.4
2.2,9.25
1.5299999999999998,10.35
1.125,25.25
1.345,22.15
0.365,176.5
0.5700000000000001,275.85
0.985,227.85000000000002
1.1800000000000002,217.7
1.195,211.55
1.53,186.35
2.38,170.65
2.6500000000000004,173.75
3.855,168.35
4.23,170.25
4.529999999999999,175.2
5.74,178.7
6.800000000000001,189.5
7.665,194.9
8.620000000000001,193.95
9.1,191.15
10.0,189.65
11.73,187.65
12.04,198.75
12.99,201.85
13.575,203.64999999999998
14.45,209.10000000000002
14.765,221.05
14.8,227.4
12.495000000000001,227.0
10.774999999999999,228.5
11.77,223.2
14.205,227.95
13.594999999999999,235.35
15.094999999999999,229.5
14.004999999999999,239.3
13.395,243.65
13.27,247.60000000000002
11.265,253.8
11.934999999999999,264.8
10.065000000000001,287.35
9.205,317.65
9.46,348.85
9.29,337.5
10.254999999999999,338.15
10.175,344.95
10.06,347.2
10.98,347.75
12.485,180.0
12.125,8.1
11.185,14.6
11.26,14.75
11.75,8.8
12.715,16.3
10.8,12.1
9.705,16.25
8.99,28.9
7.735,34.95
6.6850000000000005,35.9
7.295,15.600000000000001
8.57,20.5
8.17,24.5
7.805,25.1
8.01,19.9
7.41,23.2
7.83,21.799999999999997
7.029999999999999,24.1
6.609999999999999,26.5
6.7,18.9
5.85,28.4
5.529999999999999,30.35
5.6899999999999995,27.6
5.51,32.05
5.97,31.450000000000003
6.335,37.0
7.63,39.75
8.575,33.25
8.44,39.5
9.835,45.95
10.145,48.849999999999994
10.515,40.3
11.29,38.6
10.94,37.25
10.155000000000001,38.099999999999994
10.09,30.4
7.605,64.4
4.68,52.400000000000006
1.605,85.1
2.2199999999999998,197.5
4.465,222.5
6.955,228.3
8.280000000000001,224.95
8.155000000000001,240.3
8.05,253.65
8.14,267.4
7.15,248.45
8.235,248.35
8.96,259.65
8.16,265.15
7.8,267.75
7.75,272.15
7.6899999999999995,275.45000000000005
7.92,275.05
8.184999999999999,276.4
8.629999999999999,279.65
9.22,285.9
9.2,292.0
8.09,286.45
8.105,287.45
7.455,285.0
8.02,298.7
7.115,311.05
5.68,332.29999999999995
4.78,339.9
4.43,326.65
3.9400000000000004,323.85
3.1,309.85
3.5,295.2
4.485,299.85
4.35,313.5
5.43,325.45
5.535,334.95
7.93,352.1
6.26,0.95
5.6,1.9
6.49,355.0
9.915,11.45
10.985,14.3
11.32,9.149999999999999
12.07,3.1
12.725000000000001,359.5
12.265,357.0
12.305,356.05
12.11,352.2
12.015,347.7
11.265,347.75
10.274999999999999,351.65
9.48,349.9
8.53,346.4
7.54,341.55
6.365,335.15
4.93,331.35
3.815,313.25
2.865,281.0
2.5700000000000003,249.5
3.72,238.5
4.355,235.4
5.52,228.1
6.555,219.25
7.46,213.25
8.445,213.14999999999998
9.469999999999999,212.1
11.535,215.05
12.165,216.3
13.195,217.3
14.145,218.7
13.985,218.45
14.895,219.1
15.225,217.95
15.24,218.9
15.575,217.6
15.8,217.6
15.48,217.3
15.15,215.75
14.46,215.3
13.585,213.25
13.235,212.35000000000002
13.27,214.64999999999998
13.09,212.75
12.995000000000001,216.6
13.23,219.3
14.739999999999998,221.55
15.525,222.55
15.345,224.35000000000002
15.715,225.64999999999998
15.620000000000001,225.6
15.835,227.05
15.725,227.45
15.620000000000001,227.85000000000002
15.79,227.0
15.215,230.0
15.075,233.55
14.675,237.45
13.690000000000001,242.0
13.825,248.3
12.280000000000001,241.8
14.469999999999999,254.15
13.585,268.25
15.365,281.25
15.175,291.05
15.465,295.3
15.434999999999999,300.25
15.035,300.0
13.51,310.25
13.09,309.6
12.605,310.3
11.18,319.65
10.395,320.7
10.815000000000001,321.05
10.535,323.95
9.155000000000001,327.95
7.885,332.6
6.484999999999999,332.95
4.824999999999999,339.29999999999995
3.1950000000000003,334.15
2.215,338.45
1.1749999999999998,315.9
1.435,266.1
2.045,263.35
2.3899999999999997,269.85
2.075,269.79999999999995
1.2149999999999999,235.25
1.71,152.8
2.785,177.3
2.7,179.0
1.525,206.6
1.415,293.7
7.84,357.95000000000005
10.879999999999999,344.25
11.925,308.35
12.015,305.5
11.13,317.7
14.72,314.35
15.33,302.3
16.395,305.5
17.490000000000002,301.9
17.36,298.95
15.83,296.65
16.405,300.4
15.985,303.5
15.33,298.2
15.01,290.45
15.67,289.7
15.315000000000001,295.5
16.025,297.2
16.445,296.5
16.02,294.7
15.985,294.3
15.89,294.9
16.314999999999998,297.2
16.325,298.3
15.39,301.1
15.155000000000001,301.0
15.02,301.2
15.05,303.35
14.73,304.5
14.120000000000001,307.6
13.515,306.8
13.36,305.4
12.705,305.5
12.785,305.1
12.765,305.7
12.774999999999999,307.4
12.69,304.1
12.495000000000001,295.9
12.524999999999999,291.1
12.254999999999999,293.9
11.995000000000001,297.3
12.045,295.05
11.665,294.1
11.715,292.25
11.235,297.25
11.395,297.05
11.7,297.45
12.06,299.2
10.455,300.25
9.63,299.85
8.82,301.15
7.805,310.29999999999995
7.35,314.5
6.665,320.4
6.515,327.45
6.355,336.7
6.46,341.1
8.84,355.15
9.77,354.35
11.09,351.45
11.92,353.1
12.905000000000001,352.3
12.92,341.2
14.5,336.45
15.295,333.2
15.86,328.4
15.835,325.3
15.545,322.8
15.3,322.45
15.48,320.7
15.105,319.6
15.465,318.5
15.215,317.65
16.355,318.05
16.240000000000002,318.65
15.105,322.15
13.25,326.05
12.36,326.7
11.645,328.5
11.6,335.4
8.92,336.20000000000005
8.29,331.79999999999995
7.720000000000001,322.1
7.0600000000000005,312.85
6.960000000000001,315.35
6.734999999999999,313.3
5.545,313.2
4.585,304.4
4.795,300.15
4.465,280.8
4.205,270.4
4.89,249.05
5.485,240.55
5.595,248.25
6.865,251.3
9.39,282.7
7.365,265.9
7.154999999999999,287.04999999999995
9.094999999999999,272.20000000000005
9.68,285.5
9.585,300.25
9.684999999999999,311.3
9.66,318.4
9.75,320.2
9.46,321.7
9.605,323.2
10.105,321.3
10.15,316.9
10.094999999999999,319.6
9.695,319.35
9.74,319.4
9.78,318.05
9.83,316.5
9.045,314.3
9.36,315.05
9.455,315.85
11.184999999999999,314.05
12.36,317.35
12.625,320.2
14.05,323.85
14.26,330.05
13.335,332.95
12.93,339.35
13.49,346.05
13.335,345.65
13.915,344.4
13.635,342.45
13.125,339.75
12.65,335.9
12.35,331.45
12.0,329.55
11.515,334.65
11.215,334.15
10.27,334.8
9.145,331.75
9.09,323.55
9.175,318.45
8.625,315.75
8.4,312.1
7.56,310.75
6.915,315.3
6.54,313.45
6.0649999999999995,308.35
5.905,309.3
5.645,314.0
5.175,315.3
4.635,307.2
4.275,304.25
3.8899999999999997,298.25
3.935,286.75
3.965,275.95
4.415,269.15
4.58,258.9
4.765,251.05
5.025,243.0
5.855,236.3
6.705,233.9
8.3,233.1
7.575,227.8
9.165,220.64999999999998
9.559999999999999,216.9
10.625,216.45
11.1,216.25
12.865,220.4
13.125,230.05
13.225,231.14999999999998
13.59,232.3
13.1,241.3
12.3,242.75
11.29,243.7
10.39,242.05
11.305,249.4
10.59,256.5
10.835,262.35
10.690000000000001,266.5
10.5,272.9
9.605,282.25
9.675,288.54999999999995
8.594999999999999,295.25
7.265,303.35
6.130000000000001,304.85
5.0600000000000005,325.1
3.815,342.25
2.28,357.3
2.46,16.35
2.6100000000000003,72.15
1.795,114.0
3.765,113.8
4.654999999999999,130.95
5.42,152.35
6.3149999999999995,150.65
7.43,157.15
7.675,169.7
8.065,168.85
9.36,177.5
10.57,177.2
13.475,181.3
13.51,185.39999999999998
14.34,181.5
13.425,182.85
14.25,186.14999999999998
